0,4096,33280,65536,4096,1,1,1,0,0.15,0,0.15,0.15,0,2.064,189,120,0,44,69,201,12,201,2.0,1,kkrunchy
0,4096,9216,8192,4096,1,1,1,0,0.1,0,0.1,0.1,0,2.44,189,118,0,44,69,201,12,201,2.0,1,kkrunchy
0,8192,16384,4096,8192,1,1,1,0,0.142,0,0.142,0.142,0,2.293,189,122,0,44,69,201,12,201,2.0,1,kkrunchy
0,4096,12800,8192,4096,1,1,1,0,0.11,0,0.11,0.11,0,2.51,189,80,0,44,69,201,12,201,2.0,1,kkrunchy
0,4096,135168,4096,4096,2,0,0,0,1.053,8,128.0,0.0,0,2.582,85,236,225,65,161,65,138,225,13.0,0,armadillo
0,4096,176128,4096,4096,2,0,0,0,1.057,3,1.08,0.0,0,3.399,85,236,65,66,161,66,138,225,13.0,1,armadillo
0,4096,159744,4096,4096,2,0,0,0,1.053,4,3.122,0.0,0,3.238,85,236,33,66,161,66,138,225,13.0,1,armadillo
0,4096,225280,8192,4096,2,0,0,0,1.057,3,1.274,0.0,0,3.382,85,236,193,2,161,2,138,225,13.0,1,armadillo
0,4096,139264,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.619,85,236,193,65,161,65,138,225,13.0,1,armadillo
0,4096,188416,4096,4096,2,0,0,0,1.057,3,1.08,0.0,0,3.544,85,236,113,67,161,67,138,225,13.0,1,armadillo
0,4096,147456,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.649,85,236,241,65,161,65,138,225,13.0,1,armadillo
0,4096,167936,4096,4096,2,0,0,0,1.053,3,1.08,0.0,0,3.354,85,236,17,67,161,67,138,225,13.0,1,armadillo
0,4096,139264,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.587,85,236,209,65,161,65,138,225,13.0,1,armadillo
0,4096,143360,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.616,85,236,209,65,161,65,138,225,13.0,1,armadillo
0,4096,225280,4096,4096,2,0,0,0,1.057,3,1.08,0.0,0,3.589,85,236,129,68,161,68,138,225,13.0,1,armadillo
0,4096,139264,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.63,85,236,209,65,161,65,138,225,13.0,1,armadillo
0,4096,135168,8192,4096,2,0,0,0,1.057,4,1.977,0.0,0,3.429,85,236,113,65,161,65,138,225,13.0,1,armadillo
0,4096,151552,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.678,85,236,49,66,161,66,138,225,13.0,1,armadillo
0,4096,708608,4096,4096,2,0,0,0,1.053,4,1.27,0.0,0,3.613,85,236,145,78,161,78,138,225,13.0,1,armadillo
0,4096,200704,4096,4096,2,0,0,0,1.057,4,1.556,0.0,0,3.537,85,236,113,67,161,67,138,225,13.0,1,armadillo
0,4096,139264,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.614,85,236,193,65,161,65,138,225,13.0,1,armadillo
0,4096,139264,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.608,85,236,193,65,161,65,138,225,13.0,1,armadillo
0,4096,135168,8192,4096,2,0,0,0,1.053,2,1.965,0.0,0,3.342,85,236,113,65,161,65,138,225,13.0,1,armadillo
0,4096,151552,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.61,85,236,17,66,161,66,138,225,13.0,1,armadillo
0,4096,139264,4096,4096,2,0,0,0,1.053,7,128.0,0.0,0,2.556,85,236,193,65,161,65,138,225,13.0,1,armadillo
0,4096,131072,4096,4096,2,0,0,0,1.057,5,4.452,0.0,0,3.409,85,236,97,65,161,65,138,225,13.0,1,armadillo
0,4096,143360,4096,4096,2,0,0,0,1.057,3,1.08,0.0,0,3.364,85,236,145,65,161,65,138,225,13.0,1,armadillo
0,4096,270336,1036288,4096,2,0,0,0,1.053,3,1.27,0.0,0,3.565,85,236,145,213,161,213,138,225,13.0,1,armadillo
0,4096,143360,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.579,85,236,209,65,161,65,138,225,13.0,1,armadillo
0,4096,139264,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.608,85,236,209,65,161,65,138,225,13.0,1,armadillo
0,4096,172032,4096,4096,2,0,0,0,1.053,3,4.303,0.0,0,3.429,85,236,81,66,161,66,138,225,13.0,1,armadillo
0,4096,143360,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.643,85,236,209,65,161,65,138,225,13.0,1,armadillo
0,4096,692224,4096,4096,2,0,0,0,1.053,4,1.27,0.0,0,3.397,85,236,241,76,161,76,138,225,13.0,1,armadillo
0,4096,172032,4096,4096,2,0,0,0,1.053,4,1.27,0.0,0,3.443,85,236,1,66,161,66,138,225,13.0,1,armadillo
0,4096,151552,8192,4096,2,0,0,0,1.053,3,2.065,0.0,0,3.398,85,236,241,1,161,1,138,225,13.0,1,armadillo
0,4096,143360,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.641,85,236,81,66,161,66,138,225,13.0,1,armadillo
0,4096,155648,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.687,85,236,65,66,161,66,138,225,13.0,1,armadillo
0,4096,135168,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.605,85,236,177,65,161,65,138,225,13.0,1,armadillo
0,4096,188416,8192,4096,2,0,0,0,1.053,3,4.031,0.0,0,3.438,85,236,161,2,161,2,138,225,13.0,1,armadillo
0,4096,151552,8192,4096,2,0,0,0,1.053,3,1.954,0.0,0,3.4,85,236,177,1,161,1,138,225,13.0,1,armadillo
0,4096,143360,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.633,85,236,225,65,161,65,138,225,13.0,1,armadillo
0,4096,286720,8192,4096,2,0,0,0,1.053,3,1.27,0.0,0,3.479,85,236,209,69,161,69,138,225,13.0,1,armadillo
0,4096,135168,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.605,85,236,161,65,161,65,138,225,13.0,1,armadillo
0,4096,163840,4096,4096,2,0,0,0,1.057,4,2.04,0.0,0,3.785,85,236,49,66,161,66,138,225,13.0,1,armadillo
0,4096,135168,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.604,85,236,145,65,161,65,138,225,13.0,1,armadillo
0,4096,135168,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.589,85,236,161,65,161,65,138,225,13.0,1,armadillo
0,4096,192512,4096,4096,2,0,0,0,1.057,3,1.114,0.0,0,3.568,85,236,161,66,161,66,138,225,13.0,1,armadillo
0,4096,131072,4096,4096,2,0,0,0,1.053,2,1.08,0.0,0,2.944,85,236,129,1,161,1,138,225,13.0,1,armadillo
0,4096,147456,4096,4096,2,0,0,0,1.053,6,128.0,0.0,0,2.57,85,236,241,65,161,65,138,225,13.0,1,armadillo
0,4096,147456,8192,4096,2,0,0,0,1.057,2,1.08,0.0,0,3.762,85,236,193,1,161,1,138,225,13.0,1,armadillo
0,4096,147456,4096,4096,2,0,0,0,1.057,5,1.237,0.0,0,2.592,85,236,49,66,161,66,138,225,13.0,1,armadillo
0,4096,495616,4096,4096,2,0,0,0,1.057,3,1.08,0.0,0,3.533,85,236,97,73,161,73,138,225,13.0,1,armadillo
0,4096,135168,8192,4096,2,0,0,0,1.053,3,1.992,0.0,0,3.419,85,236,129,1,161,1,138,225,13.0,1,armadillo
0,4096,135168,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.616,85,236,177,65,161,65,138,225,13.0,1,armadillo
0,4096,135168,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.609,85,236,177,65,161,65,138,225,13.0,1,armadillo
0,4096,155648,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.693,85,236,49,66,161,66,138,225,13.0,1,armadillo
0,4096,131072,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.587,85,236,145,65,161,65,138,225,13.0,1,armadillo
0,4096,143360,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.621,85,236,193,65,161,65,138,225,13.0,1,armadillo
0,4096,159744,8192,4096,2,0,0,0,1.053,3,2.236,0.0,0,3.426,85,236,17,2,161,2,138,225,13.0,1,armadillo
0,4096,147456,4096,4096,2,0,0,0,1.057,5,1.237,0.0,0,2.62,85,236,49,66,161,66,138,225,13.0,1,armadillo
0,4096,147456,4096,4096,2,0,0,0,1.057,5,1.237,0.0,0,2.616,85,236,49,66,161,66,138,225,13.0,1,armadillo
0,4096,282624,4096,4096,2,0,0,0,1.057,3,1.08,0.0,0,3.554,85,236,161,68,161,68,138,225,13.0,1,armadillo
0,4096,200704,4096,4096,2,0,0,0,1.057,4,1.342,0.0,0,3.452,85,236,209,66,161,66,138,225,13.0,1,armadillo
0,4096,688128,4096,4096,2,0,0,0,1.053,4,1.27,0.0,0,3.508,85,236,161,74,161,74,138,225,13.0,1,armadillo
0,4096,204800,4096,4096,2,0,0,0,1.053,4,3.048,0.0,0,3.51,85,236,33,67,161,67,138,225,13.0,1,armadillo
0,4096,147456,4096,4096,2,0,0,0,1.057,5,1.237,0.0,0,2.606,85,236,49,66,161,66,138,225,13.0,1,armadillo
0,4096,126976,4096,4096,2,0,0,0,1.053,3,5.953,0.0,0,3.361,85,236,81,65,161,65,138,225,13.0,1,armadillo
0,4096,167936,8192,4096,2,0,0,0,1.057,4,1.947,0.0,0,3.372,85,236,65,66,161,66,138,225,13.0,1,armadillo
0,4096,139264,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.571,85,236,161,65,161,65,138,225,13.0,1,armadillo
0,4096,208896,4096,4096,2,0,0,0,1.057,3,1.117,0.0,0,3.401,85,236,193,67,161,67,138,225,13.0,1,armadillo
0,4096,131072,4096,4096,2,0,0,0,1.053,5,1.08,0.0,0,2.518,85,236,97,68,161,68,138,225,13.0,1,armadillo
0,4096,143360,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.643,85,236,225,65,161,65,138,225,13.0,1,armadillo
0,4096,1163264,4096,4096,2,0,0,0,1.057,3,1.088,0.0,0,3.587,85,236,81,90,161,90,138,225,13.0,1,armadillo
0,4096,135168,8192,4096,2,0,0,0,1.053,3,1.969,0.0,0,3.341,85,236,97,1,161,1,138,225,13.0,1,armadillo
0,4096,143360,4096,4096,2,0,0,0,1.057,4,1.274,0.0,0,3.455,85,236,113,65,161,65,138,225,13.0,1,armadillo
0,4096,126976,8192,4096,2,0,0,0,1.053,3,3.71,0.0,0,3.318,85,236,65,1,161,1,138,225,13.0,1,armadillo
0,4096,131072,4096,4096,2,0,0,0,1.057,7,128.0,0.0,0,2.487,85,236,145,65,161,65,138,225,13.0,1,armadillo
0,4096,200704,4096,4096,2,0,0,0,1.057,3,1.148,0.0,0,3.345,85,236,177,66,161,66,138,225,13.0,1,armadillo
0,4096,135168,8192,4096,2,0,0,0,1.053,3,1.977,0.0,0,3.389,85,236,97,1,161,1,138,225,13.0,1,armadillo
0,4096,143360,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.644,85,236,225,65,161,65,138,225,13.0,1,armadillo
0,4096,200704,4096,4096,2,0,0,0,1.057,4,1.442,0.0,0,3.366,85,236,1,67,161,67,138,225,13.0,1,armadillo
0,4096,135168,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.602,85,236,161,65,161,65,138,225,13.0,1,armadillo
0,4096,684032,8192,4096,2,0,0,0,1.057,3,1.274,0.0,0,3.532,85,236,241,9,161,9,138,225,13.0,1,armadillo
0,4096,196608,4096,4096,2,0,0,0,1.057,3,1.089,0.0,0,3.418,85,236,145,66,161,66,138,225,13.0,1,armadillo
0,4096,135168,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.585,85,236,161,65,161,65,138,225,13.0,1,armadillo
0,4096,139264,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.611,85,236,177,65,161,65,138,225,13.0,1,armadillo
0,4096,135168,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.595,85,236,145,65,161,65,138,225,13.0,1,armadillo
0,4096,139264,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.605,85,236,193,65,161,65,138,225,13.0,1,armadillo
0,4096,135168,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.597,85,236,177,65,161,65,138,225,13.0,1,armadillo
0,4096,135168,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.616,85,236,177,65,161,65,138,225,13.0,1,armadillo
0,4096,139264,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.616,85,236,193,65,161,65,138,225,13.0,1,armadillo
0,4096,2322432,4096,4096,2,0,0,0,1.057,4,1.274,0.0,0,3.707,85,236,49,131,161,131,138,225,13.0,1,armadillo
0,4096,135168,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.583,85,236,145,65,161,65,138,225,13.0,1,armadillo
0,4096,139264,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.627,85,236,209,65,161,65,138,225,13.0,1,armadillo
0,4096,131072,8192,4096,2,0,0,0,1.053,2,2.193,0.0,0,3.741,85,236,129,1,161,1,138,225,13.0,1,armadillo
0,4096,135168,8192,4096,2,0,0,0,1.053,3,2.008,0.0,0,3.363,85,236,113,1,161,1,138,225,13.0,1,armadillo
0,4096,151552,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.656,85,236,33,66,161,66,138,225,13.0,1,armadillo
0,4096,139264,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.617,85,236,177,65,161,65,138,225,13.0,1,armadillo
0,4096,151552,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.691,85,236,65,66,161,66,138,225,13.0,1,armadillo
0,4096,266240,4096,4096,2,0,0,0,1.053,3,3.22,0.0,0,3.667,85,236,209,71,161,71,138,225,13.0,1,armadillo
0,4096,151552,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.643,85,236,17,66,161,66,138,225,13.0,1,armadillo
0,4096,135168,4096,4096,2,0,0,0,1.057,3,1.414,0.0,0,3.364,85,236,129,65,161,65,138,225,13.0,1,armadillo
0,4096,135168,8192,4096,2,0,0,0,1.053,3,2.0,0.0,0,3.315,85,236,97,1,161,1,138,225,13.0,1,armadillo
0,4096,143360,16384,4096,2,0,0,0,1.053,4,2.065,0.0,0,3.288,85,236,225,129,161,129,138,225,13.0,1,armadillo
0,4096,135168,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.598,85,236,177,65,161,65,138,225,13.0,1,armadillo
0,4096,139264,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.607,85,236,193,65,161,65,138,225,13.0,1,armadillo
0,4096,155648,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.616,85,236,225,65,161,65,138,225,13.0,1,armadillo
0,4096,143360,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.648,85,236,225,65,161,65,138,225,13.0,1,armadillo
0,4096,126976,4096,4096,2,0,0,0,1.053,6,128.0,0.0,0,2.543,85,236,113,65,161,65,138,225,13.0,1,armadillo
0,4096,606208,16384,4096,2,0,0,0,1.057,6,105.026,0.0,1,2.383,85,236,65,75,161,75,138,225,13.0,1,armadillo
0,4096,139264,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.614,85,236,193,65,161,65,138,225,13.0,1,armadillo
0,4096,135168,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.612,85,236,161,65,161,65,138,225,13.0,1,armadillo
0,4096,139264,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.623,85,236,209,65,161,65,138,225,13.0,1,armadillo
0,4096,323584,8192,4096,2,0,0,0,1.057,3,1.274,0.0,0,3.425,85,236,81,4,161,4,138,225,13.0,1,armadillo
0,4096,135168,4096,4096,2,0,0,0,1.053,5,1.08,0.0,0,2.497,85,236,161,65,161,65,138,225,13.0,1,armadillo
0,4096,135168,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.59,85,236,177,65,161,65,138,225,13.0,1,armadillo
0,4096,184320,4096,4096,2,0,0,0,1.057,3,1.151,0.0,0,3.473,85,236,97,66,161,66,138,225,13.0,1,armadillo
0,4096,147456,4096,4096,2,0,0,0,1.057,5,1.237,0.0,0,2.611,85,236,49,66,161,66,138,225,13.0,1,armadillo
0,4096,155648,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.66,85,236,17,66,161,66,138,225,13.0,1,armadillo
0,4096,1982464,4096,4096,2,0,0,0,1.057,4,1.274,0.0,0,3.735,85,236,129,97,161,97,138,225,13.0,1,armadillo
0,4096,139264,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.619,85,236,193,65,161,65,138,225,13.0,1,armadillo
0,4096,184320,16384,4096,2,0,0,0,1.057,6,170.667,0.0,1,2.277,85,236,113,66,161,66,138,225,13.0,1,armadillo
0,4096,139264,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.624,85,236,193,65,161,65,138,225,13.0,1,armadillo
0,4096,151552,65536,4096,2,0,0,0,1.053,3,2.415,0.0,0,3.38,85,236,81,2,161,2,138,225,13.0,1,armadillo
0,4096,159744,4096,4096,2,0,0,0,1.053,4,1.08,0.0,0,2.544,85,236,17,66,161,66,138,225,13.0,1,armadillo
0,4096,143360,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.626,85,236,209,65,161,65,138,225,13.0,1,armadillo
0,4096,143360,4096,4096,2,0,0,0,1.057,4,1.274,0.0,0,3.482,85,236,113,65,161,65,138,225,13.0,1,armadillo
0,4096,139264,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.601,85,236,193,65,161,65,138,225,13.0,1,armadillo
0,4096,143360,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.656,85,236,225,65,161,65,138,225,13.0,1,armadillo
0,4096,135168,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.624,85,236,161,65,161,65,138,225,13.0,1,armadillo
0,4096,614400,4096,4096,2,0,0,0,1.057,3,1.08,0.0,0,3.565,85,236,225,89,161,89,138,225,13.0,1,armadillo
0,4096,155648,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.707,85,236,241,66,161,66,138,225,13.0,1,armadillo
0,4096,143360,8192,4096,2,0,0,0,1.053,3,1.903,0.0,0,3.36,85,236,145,1,161,1,138,225,13.0,1,armadillo
0,4096,126976,4096,4096,2,0,0,0,1.053,7,128.0,0.0,0,2.499,85,236,129,65,161,65,138,225,13.0,1,armadillo
0,4096,757760,8192,4096,2,0,0,0,1.057,2,1.08,0.0,0,3.678,85,236,225,10,161,10,138,225,13.0,1,armadillo
0,4096,139264,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.677,85,236,193,66,161,66,138,225,13.0,1,armadillo
0,4096,143360,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.641,85,236,209,65,161,65,138,225,13.0,1,armadillo
0,4096,139264,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.625,85,236,193,65,161,65,138,225,13.0,1,armadillo
0,4096,131072,4096,4096,2,0,0,0,1.053,3,1.707,0.0,0,3.364,85,236,81,65,161,65,138,225,13.0,1,armadillo
0,4096,131072,8192,4096,2,0,0,0,1.053,2,2.032,0.0,1,3.561,85,236,81,67,161,67,138,225,13.0,0,armadillo
0,4096,139264,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.615,85,236,177,65,161,65,138,225,13.0,1,armadillo
0,4096,147456,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.594,85,236,225,65,161,65,138,225,13.0,1,armadillo
0,4096,139264,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.613,85,236,209,65,161,65,138,225,13.0,1,armadillo
0,4096,991232,4096,4096,2,0,0,0,1.057,3,1.274,0.0,1,4.014,85,236,113,82,161,82,138,225,13.0,0,armadillo
0,4096,471040,4096,4096,2,0,0,0,1.053,4,1.27,0.0,0,3.577,85,236,97,71,161,71,138,225,13.0,1,armadillo
0,4096,139264,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.58,85,236,177,65,161,65,138,225,13.0,1,armadillo
0,4096,548864,4096,4096,2,0,0,0,1.053,4,1.27,0.0,0,3.823,85,236,225,74,161,74,138,225,13.0,1,armadillo
0,4096,200704,4096,4096,2,0,0,0,1.053,4,3.012,0.0,0,3.538,85,236,1,67,161,67,138,225,13.0,1,armadillo
0,4096,147456,4096,4096,2,0,0,0,1.057,4,1.274,0.0,0,3.429,85,236,193,65,161,65,138,225,13.0,1,armadillo
0,4096,200704,4096,4096,2,0,0,0,1.053,4,3.122,0.0,0,3.49,85,236,1,67,161,67,138,225,13.0,1,armadillo
0,4096,172032,4096,4096,2,0,0,0,1.053,3,1.08,0.0,0,3.346,85,236,33,67,161,67,138,225,13.0,1,armadillo
0,4096,122880,4096,4096,2,0,0,0,1.053,3,5.418,0.0,0,3.293,85,236,33,65,161,65,138,225,13.0,1,armadillo
0,4096,163840,4096,4096,2,0,0,0,1.057,4,1.274,0.0,0,3.513,85,236,225,65,161,65,138,225,13.0,1,armadillo
0,4096,135168,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.603,85,236,161,65,161,65,138,225,13.0,1,armadillo
0,4096,135168,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.575,85,236,161,65,161,65,138,225,13.0,1,armadillo
0,4096,1519616,4096,4096,2,0,0,0,1.057,3,1.08,0.0,0,3.83,85,236,145,96,161,96,138,225,13.0,1,armadillo
0,4096,13504512,4096,4096,2,0,0,0,1.057,5,1.08,0.0,0,3.875,85,236,209,105,161,105,138,225,13.0,1,armadillo
0,4096,135168,4096,4096,2,0,0,0,1.053,4,8.533,0.0,0,3.369,85,236,97,65,161,65,138,225,13.0,1,armadillo
0,4096,135168,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.596,85,236,193,65,161,65,138,225,13.0,1,armadillo
0,4096,139264,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.605,85,236,193,65,161,65,138,225,13.0,1,armadillo
0,4096,122880,4096,4096,2,0,0,0,1.057,3,1.316,0.0,0,3.297,85,236,49,65,161,65,138,225,13.0,1,armadillo
0,4096,139264,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.569,85,236,177,65,161,65,138,225,13.0,1,armadillo
0,4096,147456,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.617,85,236,241,65,161,65,138,225,13.0,1,armadillo
0,4096,139264,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.647,85,236,241,65,161,65,138,225,13.0,1,armadillo
0,4096,135168,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.592,85,236,145,65,161,65,138,225,13.0,1,armadillo
0,4096,167936,4096,4096,2,0,0,0,1.053,3,1.08,0.0,0,3.378,85,236,17,67,161,67,138,225,13.0,1,armadillo
0,4096,139264,4096,4096,2,0,0,0,1.057,3,1.753,0.0,0,3.452,85,236,241,65,161,65,138,225,13.0,1,armadillo
0,4096,143360,4096,4096,2,0,0,0,1.057,4,1.274,0.0,0,3.538,85,236,145,65,161,65,138,225,13.0,1,armadillo
0,4096,143360,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.648,85,236,225,65,161,65,138,225,13.0,1,armadillo
0,4096,606208,4096,4096,2,0,0,0,1.057,4,1.274,0.0,0,3.981,85,236,33,76,161,76,138,225,13.0,1,armadillo
0,4096,208896,4096,4096,2,0,0,0,1.053,4,2.96,0.0,0,3.516,85,236,65,67,161,67,138,225,13.0,1,armadillo
0,4096,159744,4096,4096,2,0,0,0,1.057,3,1.08,0.0,0,3.388,85,236,1,66,161,66,138,225,13.0,1,armadillo
0,4096,147456,4096,4096,2,0,0,0,1.053,3,4.0,0.0,0,3.27,85,236,209,65,161,65,138,225,13.0,1,armadillo
0,4096,143360,4096,4096,2,0,0,0,1.053,6,128.0,0.0,0,2.522,85,236,209,65,161,65,138,225,13.0,1,armadillo
0,4096,143360,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.621,85,236,209,65,161,65,138,225,13.0,1,armadillo
0,4096,2138112,4096,4096,2,0,0,0,1.057,4,1.274,0.0,0,3.733,85,236,145,111,161,111,138,225,13.0,1,armadillo
0,4096,155648,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.673,85,236,49,66,161,66,138,225,13.0,1,armadillo
0,4096,131072,4096,4096,2,0,0,0,1.053,4,8.533,0.0,0,3.431,85,236,81,65,161,65,138,225,13.0,1,armadillo
0,4096,159744,8192,4096,2,0,0,0,1.053,3,1.278,0.0,0,3.539,85,236,209,1,161,1,138,225,13.0,1,armadillo
0,4096,491520,81200,4096,2,0,0,0,1.057,2,1.274,0.0,1,3.835,85,236,97,22,161,22,138,225,13.0,0,armadillo
0,4096,147456,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.6,85,236,241,65,161,65,138,225,13.0,1,armadillo
0,4096,143360,4096,4096,2,0,0,0,1.053,6,128.0,0.0,0,2.521,85,236,209,65,161,65,138,225,13.0,1,armadillo
0,4096,139264,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.607,85,236,193,65,161,65,138,225,13.0,1,armadillo
0,4096,135168,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.594,85,236,161,65,161,65,138,225,13.0,1,armadillo
0,4096,466944,4096,4096,2,0,0,0,1.053,3,1.08,0.0,0,3.591,85,236,17,72,161,72,138,225,13.0,1,armadillo
0,4096,401408,4096,4096,2,0,0,0,1.057,3,1.181,0.0,0,3.585,85,236,241,72,161,72,138,225,13.0,1,armadillo
0,4096,139264,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.62,85,236,209,65,161,65,138,225,13.0,1,armadillo
0,4096,274432,4096,4096,2,0,0,0,1.057,3,1.08,0.0,0,3.521,85,236,113,68,161,68,138,225,13.0,1,armadillo
0,4096,131072,8192,4096,2,0,0,0,1.053,3,2.024,0.0,0,3.357,85,236,65,1,161,1,138,225,13.0,1,armadillo
0,4096,126976,4096,4096,2,0,0,0,1.057,7,128.0,0.0,0,2.559,85,236,129,65,161,65,138,225,13.0,1,armadillo
0,4096,204800,65536,4096,2,0,0,0,1.053,3,2.381,0.0,0,3.503,85,236,113,3,161,3,138,225,13.0,1,armadillo
0,4096,163840,4096,4096,2,0,0,0,1.057,3,1.184,0.0,0,3.408,85,236,17,66,161,66,138,225,13.0,1,armadillo
0,4096,139264,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.626,85,236,177,65,161,65,138,225,13.0,1,armadillo
0,4096,135168,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.596,85,236,145,65,161,65,138,225,13.0,1,armadillo
0,4096,135168,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.638,85,236,177,65,161,65,138,225,13.0,1,armadillo
0,4096,131072,16384,4096,2,0,0,0,1.053,3,2.276,0.0,0,3.418,85,236,65,1,161,1,138,225,13.0,1,armadillo
0,4096,159744,4096,4096,2,0,0,0,1.053,3,1.08,0.0,0,3.332,85,236,17,66,161,66,138,225,13.0,1,armadillo
0,4096,139264,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.609,85,236,209,65,161,65,138,225,13.0,1,armadillo
0,4096,135168,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.591,85,236,161,65,161,65,138,225,13.0,1,armadillo
0,4096,143360,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.643,85,236,225,65,161,65,138,225,13.0,1,armadillo
0,4096,143360,4096,4096,2,0,0,0,1.057,7,128.0,0.0,1,2.606,85,236,193,65,161,65,138,225,13.0,1,armadillo
0,4096,147456,4096,4096,2,0,0,0,1.057,5,1.237,0.0,0,2.621,85,236,49,66,161,66,138,225,13.0,1,armadillo
